,has_media,hashtags,img_urls,is_replied,is_reply_to,likes,links,parent_tweet_id,replies,reply_to_users,retweets,screen_name,text,text_html,timestamp,timestamp_epochs,tweet_id,tweet_url,user_id,username,video_url
752,False,['ResumenDelDía'],[],True,False,270,['https://bit.ly/3kZbkLF'],,23,[],116,nomadagt,"Mientras Giammattei califica como “perros” a quienes le critican, la CSJ ordenó que se inicie una investigación en contra del Procurador de los DDHH, Jordán Rodas, una de las voces que más incomoda al poder. Este es el #ResumenDelDía:https://bit.ly/3kZbkLF ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mientras <strong>Giammattei</strong> califica como “perros” a quienes le critican, la CSJ ordenó que se inicie una investigación en contra del Procurador de los DDHH, Jordán Rodas, una de las voces que más incomoda al poder. Este es el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ResumenDelD%C3%ADa?src=hash""><s>#</s><b>ResumenDelDía</b></a>:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/3kZbkLF"" dir=""ltr"" href=""https://t.co/pKbc1woaFS"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3kZbkLF""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3kZbkLF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",2020-08-18 23:12:59,1597792379,1295861280725774339,/nomadagt/status/1295861280725774339,2238948698,nómada,
753,False,[],[],False,False,1,['https://twitter.com/VicenteCarrera_/status/1295778467510968323'],,0,[],0,VictorRoblero5,😄 😄 😄 😄 Giammattei más imbécil! https://twitter.com/VicenteCarrera_/status/1295778467510968323 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><img alt=""😄"" aria-label=""Emoji: Cara sonriente con boca abierta y ojos sonrientes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""Cara sonriente con boca abierta y ojos sonrientes""/> <img alt=""😄"" aria-label=""Emoji: Cara sonriente con boca abierta y ojos sonrientes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""Cara sonriente con boca abierta y ojos sonrientes""/> <img alt=""😄"" aria-label=""Emoji: Cara sonriente con boca abierta y ojos sonrientes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""Cara sonriente con boca abierta y ojos sonrientes""/> <img alt=""😄"" aria-label=""Emoji: Cara sonriente con boca abierta y ojos sonrientes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""Cara sonriente con boca abierta y ojos sonrientes""/> <strong>Giammattei</strong> más imbécil! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/VicenteCarrera_/status/1295778467510968323"" dir=""ltr"" href=""https://t.co/K0PjVl5WGI"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/VicenteCarrera_/status/1295778467510968323""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/VicenteCarrera</span><span class=""invisible"">_/status/1295778467510968323</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",2020-08-18 23:04:12,1597791852,1295859066812727296,/VictorRoblero5/status/1295859066812727296,817009839327027200,RelatiVIDAd,
754,False,"['GuatemalaTieneHambre', 'OllaComunitariaca', 'rayuelagt']",[],False,False,0,['https://www.instagram.com/p/CEDF4qWFc8F/?igshid=gfmp7dbbkper'],,0,[],0,jor_1310094,"#GuatemalaTieneHambre
#OllaComunitariaca
#rayuelagt 
Estas son las personas que son ignoradas de parte del Gobierno de Guatemala 
Señor Giammattei  Responda al pueblo. https://www.instagram.com/p/CEDF4qWFc8F/?igshid=gfmp7dbbkper …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GuatemalaTieneHambre?src=hash""><s>#</s><b>GuatemalaTieneHambre</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OllaComunitariaca?src=hash""><s>#</s><b>OllaComunitariaca</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rayuelagt?src=hash""><s>#</s><b>rayuelagt</b></a> 
Estas son las personas que son ignoradas de parte del Gobierno de Guatemala 
Señor <strong>Giammattei</strong>  Responda al pueblo. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CEDF4qWFc8F/?igshid=gfmp7dbbkper"" dir=""ltr"" href=""https://t.co/esj5znB3A9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CEDF4qWFc8F/?igshid=gfmp7dbbkper""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CEDF4qWFc8F/</span><span class=""invisible"">?igshid=gfmp7dbbkper</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",2020-08-18 23:00:14,1597791614,1295858071160467459,/jor_1310094/status/1295858071160467459,1399735153,Jorge Gonzalez,
755,False,[],[],True,False,33,['https://bit.ly/2EeXkfS'],,1,[],11,RealRodrigoPolo,"Giammattei, CASTILLO  y los diputados que aprobaron los préstamos, deberían renunciar, porque ¿Dónde están los millones? Eso sí, sin permitir que la izquierda financiada por la elite global pretenda poner a otro de sus títeres, acá un profundo análisis:
https://bit.ly/2EeXkfS ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Giammattei</strong>, CASTILLO  y los diputados que aprobaron los préstamos, deberían renunciar, porque ¿Dónde están los millones? Eso sí, sin permitir que la izquierda financiada por la elite global pretenda poner a otro de sus títeres, acá un profundo análisis:
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2EeXkfS"" dir=""ltr"" href=""https://t.co/mxhV8nPFxq"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2EeXkfS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2EeXkfS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",2020-08-18 22:50:26,1597791026,1295855604590764032,/RealRodrigoPolo/status/1295855604590764032,1243427278891020288,Rodrigo Polo,
756,False,[],[],False,False,0,[],,0,[],0,juanangelgt,"En lo últimos 20 años hemos sabido que un Gobierno ha llegado al descaro cuando el nefasto Joviel Acevedo aparece apoyando al Presidente.

Rapidito se le cayó el barniz a Giammattei.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En lo últimos 20 años hemos sabido que un Gobierno ha llegado al descaro cuando el nefasto Joviel Acevedo aparece apoyando al Presidente.

Rapidito se le cayó el barniz a <strong>Giammattei</strong>.</p>",2020-08-18 22:27:19,1597789639,1295849786990526464,/juanangelgt/status/1295849786990526464,267233076,Juan Angel,
757,False,[],[],False,True,3,[],1295830011224752128,0,"[{'screen_name': 'sintapujosgt', 'user_id': '625678138'}, {'screen_name': 'RadioPuntoGT', 'user_id': '299809292'}]",2,Yova681,Le mandan saludos Sonny Figueroa y marvin del cid al Sr Giammattei ojala y no se irrite dicen 😂😂😂😂😂😂😂,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Le mandan saludos Sonny Figueroa y marvin del cid al Sr <strong>Giammattei</strong> ojala y no se irrite dicen <img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/><img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/><img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/><img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/><img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/><img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/><img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/></p>",2020-08-18 22:23:05,1597789385,1295848720177795072,/Yova681/status/1295848720177795072,1274555781174697988,Yova68,
758,False,[],[],False,True,1,[],1295845407927554050,0,"[{'screen_name': 'Maximonazo', 'user_id': '1169985156419063808'}]",0,ravp502,El cejas Giammattei jajaja,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El cejas <strong>Giammattei</strong> jajaja</p>",2020-08-18 22:14:08,1597788848,1295846468457246722,/ravp502/status/1295846468457246722,1268030658741440513,Ardany MD👁️👨🏽‍⚕️🙏🏼,
759,False,"['Guatemala', 'Giammattei']",[],False,False,0,['https://www.prensacomunitaria.org/la-apg-rechaza-energicamente-calificativos-del-presidente-al-referirse-como-perros-a-las-personas/'],,0,[],0,noticiudadana1,"La Asociación de periodistas de #Guatemala APG con profunda preocupación denuncia y rechaza enérgicamente la incalificable actitud del presidente de la República Alejandro #Giammattei, de llamar “perros” a quienes critican su débil gestión administrativa.
https://www.prensacomunitaria.org/la-apg-rechaza-energicamente-calificativos-del-presidente-al-referirse-como-perros-a-las-personas/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La Asociación de periodistas de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Guatemala?src=hash""><s>#</s><b>Guatemala</b></a> APG con profunda preocupación denuncia y rechaza enérgicamente la incalificable actitud del presidente de la República Alejandro <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Giammattei?src=hash""><s>#</s><b><strong>Giammattei</strong></b></a>, de llamar “perros” a quienes critican su débil gestión administrativa.
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.prensacomunitaria.org/la-apg-rechaza-energicamente-calificativos-del-presidente-al-referirse-como-perros-a-las-personas/"" dir=""ltr"" href=""https://t.co/RrxkGlbYm2"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.prensacomunitaria.org/la-apg-rechaza-energicamente-calificativos-del-presidente-al-referirse-como-perros-a-las-personas/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">prensacomunitaria.org/la-apg-rechaza</span><span class=""invisible"">-energicamente-calificativos-del-presidente-al-referirse-como-perros-a-las-personas/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",2020-08-18 22:13:33,1597788813,1295846322554245124,/noticiudadana1/status/1295846322554245124,42297782,Armando Ramirez,
760,False,['Giammattei'],[],False,False,0,[],,0,[],0,juanjosf_5555,"3 amigos médicos enfermaron con coronavirus, 2 regresaron a labores luego de recuperarse, 1 no ganó la batalla. Veo amigos del OJ, MP, enfermería y personal de PNC dar lo mejor en su trabajo.
Pienso qué el gobierno de #Giammattei no merece los profesionales o al pueblo qué tiene.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">3 amigos médicos enfermaron con coronavirus, 2 regresaron a labores luego de recuperarse, 1 no ganó la batalla. Veo amigos del OJ, MP, enfermería y personal de PNC dar lo mejor en su trabajo.
Pienso qué el gobierno de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Giammattei?src=hash""><s>#</s><b><strong>Giammattei</strong></b></a> no merece los profesionales o al pueblo qué tiene.</p>",2020-08-18 22:13:20,1597788800,1295846267919237122,/juanjosf_5555/status/1295846267919237122,314903889,Juanjosé,
761,True,"['NoticiasVR', 'Covid19gtpic']",['https://pbs.twimg.com/media/EfvE25hWAAEaE9O.jpg'],False,False,3,[],,0,[],0,NoticiasVR_GT,"#NoticiasVR | En septiembre será la  reapertura del Aeropuerto Internacional la Aurora y el Presidente Alejandro Giammattei dará a conocer la fecha exacta en cadena nacional, señaló el Director de Aeronáutica Civil, Francis Argueta.

#Covid19gtpic.twitter.com/BtBZjm64Ra","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoticiasVR?src=hash""><s>#</s><b>NoticiasVR</b></a> | En septiembre será la  reapertura del Aeropuerto Internacional la Aurora y el Presidente Alejandro <strong>Giammattei</strong> dará a conocer la fecha exacta en cadena nacional, señaló el Director de Aeronáutica Civil, Francis Argueta.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19gt?src=hash""><s>#</s><b>Covid19gt</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/BtBZjm64Ra"">pic.twitter.com/BtBZjm64Ra</a></p>",2020-08-18 22:11:22,1597788682,1295845772978724864,/NoticiasVR_GT/status/1295845772978724864,1153373767822979072,Noticias VR,
762,False,[],[],False,True,1,[],1295830011224752128,0,"[{'screen_name': 'sintapujosgt', 'user_id': '625678138'}, {'screen_name': 'RadioPuntoGT', 'user_id': '299809292'}]",1,bobbykoker1948,"Cuál es el temor de que sea interrogado, por sospechas de mal manejo de los recursos y donaciones que recibió este gobierno? La misma actitud que tomó Jimmy Morales, prepotente, sarcástico, evasivo tiene usted, Giammattei, la historia y el pueblo lo juzgará","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cuál es el temor de que sea interrogado, por sospechas de mal manejo de los recursos y donaciones que recibió este gobierno? La misma actitud que tomó Jimmy Morales, prepotente, sarcástico, evasivo tiene usted, <strong>Giammattei</strong>, la historia y el pueblo lo juzgará</p>",2020-08-18 21:46:18,1597787178,1295839464191819776,/bobbykoker1948/status/1295839464191819776,2464714759,Bobby Koker,
763,True,['Política'],['https://pbs.twimg.com/media/Efu9RAWXYAAzt22.jpg'],True,False,8,['https://bit.ly/3aDbcfY'],,7,[],1,soy_502,"#Política  Congreso buscará elegir cortes tras declaraciones de Giammattei

El presidente declaró que el Congreso debe acatar la resolución de la CC para elegir a los magistrados. 

Diputados señalaron que la votación se agendará en los próximos días:

https://bit.ly/3aDbcfY pic.twitter.com/A4AgjTzbVg","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pol%C3%ADtica?src=hash""><s>#</s><b>Política</b></a>  Congreso buscará elegir cortes tras declaraciones de <strong>Giammattei</strong>

El presidente declaró que el Congreso debe acatar la resolución de la CC para elegir a los magistrados. 

Diputados señalaron que la votación se agendará en los próximos días:

<a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3aDbcfY"" dir=""ltr"" href=""https://t.co/Hiz3splmow"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3aDbcfY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3aDbcfY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/A4AgjTzbVg"">pic.twitter.com/A4AgjTzbVg</a></p>",2020-08-18 21:40:10,1597786810,1295837920272748547,/soy_502/status/1295837920272748547,1687984068,Soy 502,
